GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
872930772,20190916,201909,2019,2019.7014,IGOUNOKID,UNICEF,,UNO,,,,IGO,,,BHS,NASSAU,BHS,,,,,,,,1,042,042,04,1,1.9,3,1,3,-4.40771349862259,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://reliefweb.int/report/bahamas/hurricane-dorian-bahamas-humanitarian-situation-report-no1-6-september-2019
872933898,20190916,201909,2019,2019.7014,BHS,BAHAMIAN,BHS,,,,,,,,IGOUNO,THE UN,,UNO,,,,IGO,,,0,043,043,04,1,2.8,12,2,12,-2.58483980877245,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://ens-newswire.com/2019/09/15/un-chief-climate-change-amplified-hurricane-dorian/
872934256,20190916,201909,2019,2019.7014,IGOUNO,THE UN,,UNO,,,,IGO,,,BHS,BAHAMIAN,BHS,,,,,,,,0,042,042,04,1,1.9,12,2,12,-2.58483980877245,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://ens-newswire.com/2019/09/15/un-chief-climate-change-amplified-hurricane-dorian/
872934257,20190916,201909,2019,2019.7014,IGOUNO,THE UN,,UNO,,,,IGO,,,BHS,BAHAMIAN,BHS,,,,,,,,0,051,051,05,1,3.4,12,2,12,-2.58483980877245,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://ens-newswire.com/2019/09/15/un-chief-climate-change-amplified-hurricane-dorian/
872934479,20190916,201909,2019,2019.7014,MNCUSA,UNITED PARCEL SERVICE,USA,,,,,MNC,,,USAGOVDEV,USAID,USA,,,,,GOV,DEV,,0,073,073,07,2,7.4,2,1,2,-3.26370757180157,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://ens-newswire.com/2019/09/15/un-chief-climate-change-amplified-hurricane-dorian/
872941802,20190916,201909,2019,2019.7014,MED,JOURNALIST,,,,,,MED,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,16,2,16,-3.7019841657707,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.pina.com.fj/?p=pacnews&m=read&o=20036549815d7eecf24e153fef0431
872954875,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,012,012,01,1,-0.4,2,1,2,-3.83233532934131,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://reliefweb.int/report/bahamas/damaged-hospital-and-pop-clinic-doctors-are-hard-work
872956833,20190916,201909,2019,2019.7014,LAB,EMPLOYEE,,,,,,LAB,,,BHS,BAHAMA,BHS,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-3.59712230215827,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://bahamaspress.com/2019/09/16/homicide-76-recorded-sunday-evening-on-first-street-the-grove/
872968224,20190916,201909,2019,2019.7014,MED,SPOKESMAN,,,,,,MED,,,BHS,BAHAMA,BHS,,,,,,,,0,010,010,01,1,0.0,6,1,6,-4.78927203065134,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.terradaily.com/reports/Storm_Humberto_strengthens_but_moves_away_from_Bahamas_and_US_999.html
872969982,20190916,201909,2019,2019.7014,BHS,BAHAMIAN,BHS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,043,043,04,1,2.8,16,4,16,-3.73110707032662,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.kulr8.com/news/world/the-latest-bahamas-cracks-down-on-for-pay-storm-evacuations/article_46be2ff0-b919-54d4-a23f-fe8361f141aa.html
872970424,20190916,201909,2019,2019.7014,GOV,GOVERNMENT,,,,,,GOV,,,BHS,BAHAMIAN,BHS,,,,,,,,0,042,042,04,1,1.9,14,3,14,-3.83281416745984,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.kulr8.com/news/world/the-latest-bahamas-cracks-down-on-for-pay-storm-evacuations/article_46be2ff0-b919-54d4-a23f-fe8361f141aa.html
872985930,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,BHSGOVHLH,HUBERT MINNIS,BHS,,,,,GOV,HLH,,1,040,040,04,1,1.0,4,1,4,5.75539568345324,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/bis-news-updates/Bahamas_Prime_Minister_Meets_with_European_Humanitarian_Aid_Organization63194.shtml
872985931,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,BUS,BANK,,,,,,BUS,,,1,010,010,01,1,0.0,8,1,4,1.0,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/ministry_of_tourism_updates/AIBT_Told_Bahamas_is_Still_Open_for_Business63193.shtml
872985933,20190916,201909,2019,2019.7014,BHSGOVHLH,HUBERT MINNIS,BHS,,,,,GOV,HLH,,BHS,BAHAMA,BHS,,,,,,,,1,040,040,04,1,1.0,4,1,4,5.75539568345324,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/bis-news-updates/Bahamas_Prime_Minister_Meets_with_European_Humanitarian_Aid_Organization63194.shtml
873026693,20190916,201909,2019,2019.7014,USA,PROVIDENCE,USA,,,,,,,,BHS,BAHAMA,BHS,,,,,,,,1,060,060,06,2,6.0,4,1,4,1.0126582278481,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://jonesbahamas.com/309-haitian-bahamians-missing/
873037345,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,CVL,TRAVELER,,,,,,CVL,,,0,161,161,16,4,-4.0,8,1,8,-1.17878192534381,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.msn.com/en-us/travel/news/mapping-the-bahamas-what-s-open-as-the-islands-recover-from-dorian/ar-AAHgBJ9
873037349,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,073,073,07,2,7.4,9,1,9,-1.84842883548983,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://thetablet.org/cruise-ship-bahamas-evacuees-to-florida/
873044502,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,043,043,04,1,2.8,2,1,2,-3.48258706467661,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/rbpf/RBPF_Nassau_Police_investigates_a_shooting_incident_that_has_left_an_adult_male_dead_-_Armed_robbery63198.shtml
873044505,20190916,201909,2019,2019.7014,BHS,NASSAU,BHS,,,,,,,,MDV,MALE,MDV,,,,,,,,1,090,090,09,2,-2.0,7,1,7,-3.48258706467661,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/rbpf/RBPF_Nassau_Police_investigates_a_shooting_incident_that_has_left_an_adult_male_dead_-_Armed_robbery63198.shtml
873044560,20190916,201909,2019,2019.7014,BUS,AIRLINE,,,,,,BUS,,,BHS,BAHAMA,BHS,,,,,,,,0,042,042,04,1,1.9,2,1,2,-3.48258706467661,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/rbpf/RBPF_Nassau_Police_investigates_a_shooting_incident_that_has_left_an_adult_male_dead_-_Armed_robbery63198.shtml
873044762,20190916,201909,2019,2019.7014,COP,POLICE,,,,,,COP,,,MDV,MALE,MDV,,,,,,,,1,090,090,09,2,-2.0,3,1,3,-3.48258706467661,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/rbpf/RBPF_Nassau_Police_investigates_a_shooting_incident_that_has_left_an_adult_male_dead_-_Armed_robbery63198.shtml
873045569,20190916,201909,2019,2019.7014,JUD,MAGISTRATE,,,,,,JUD,,,MDV,MALE,MDV,,,,,,,,0,112,112,11,3,-2.0,10,1,10,-3.48258706467661,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.thebahamasweekly.com/publish/rbpf/RBPF_Nassau_Police_investigates_a_shooting_incident_that_has_left_an_adult_male_dead_-_Armed_robbery63198.shtml
873048183,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,NGOUSACHRCTH,CATHOLIC RELIEF SERVICES,USA,,,CHR,CTH,NGO,,,0,073,073,07,2,7.4,6,1,6,-1.03092783505155,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://catholiccourier.com/articles/cruise-ship-to-deliver-aid-to-bahamas-bring-evacuees-to-florida
873090280,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,4,2,4,-2.66597891233515,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.news-journalonline.com/news/20190916/dorians-bahamas-impact-affects-skies-seas-volusians
873099962,20190916,201909,2019,2019.7014,GOV,FIREFIGHTER,,,,,,GOV,,,BHS,BAHAMA,BHS,,,,,,,,0,060,060,06,2,6.0,4,1,4,2.92463442069741,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.kamloopsbcnow.com/watercooler/news/news/Provincial/PHOTOS_Penticton_fire_chief_and_his_rescue_dog_Sammy_helping_with_recovery_efforts_in_the_Bahamas/
873102402,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,4,1,4,-3.44827586206897,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.newsday.com/long-island/gun-violence-long-island-1.36403946
873102405,20190916,201909,2019,2019.7014,BHS,NASSAU,BHS,,,,,,,,CRM,GANG,,,,,,CRM,,,1,193,193,19,4,-10.0,8,1,8,-3.57345299952764,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.newsday.com/long-island/gun-violence-long-island-1.36403946
873102407,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,IGOUNO,THE UN,,UNO,,,,IGO,,,0,051,051,05,1,3.4,6,1,6,-3.55781448538755,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.caribbean360.com/news/time-for-greater-action-to-address-climate-change-says-un-chief
873102970,20190916,201909,2019,2019.7014,IGOUNO,THE UN,,UNO,,,,IGO,,,BHS,BAHAMA,BHS,,,,,,,,0,020,020,02,1,3.0,1,1,1,-3.55781448538755,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://www.caribbean360.com/news/time-for-greater-action-to-address-climate-change-says-un-chief
873105452,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,010,010,01,1,0.0,2,1,2,-1.90597204574333,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.nationnews.com/nationnews/news/241800/dorian-category-hell-secretary
873105453,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,UIS,THE INTERNATIONAL COMMUNITY,,,,,,UIS,,,0,051,051,05,1,3.4,2,1,2,-1.90597204574333,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.nationnews.com/nationnews/news/241800/dorian-category-hell-secretary
873106636,20190916,201909,2019,2019.7014,UIS,THE INTERNATIONAL COMMUNITY,,,,,,UIS,,,IGOUNO,THE UN,,UNO,,,,IGO,,,1,190,190,19,4,-10.0,2,1,2,-1.90597204574333,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.nationnews.com/nationnews/news/241800/dorian-category-hell-secretary
873107567,20190916,201909,2019,2019.7014,COP,DETECTIVE,,,,,,COP,,,BHS,BAHAMA,BHS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-4.48717948717949,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://patch.com/new-york/farmingdale/3-men-invade-nassau-home-tie-women-cops
873107568,20190916,201909,2019,2019.7014,COP,DETECTIVE,,,,,,COP,,,BHS,BAHAMA,BHS,,,,,,,,1,0214,021,02,1,3.4,2,1,2,-4.48717948717949,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://patch.com/new-york/farmingdale/3-men-invade-nassau-home-tie-women-cops
873134850,20190916,201909,2019,2019.7014,CVL,VILLAGE,,,,,,CVL,,,COP,POLICE,,,,,,COP,,,0,051,051,05,1,3.4,2,1,2,-3.69863013698631,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.newsday.com/long-island/nassau/gun-violence-long-island-1.36403946
873136862,20190916,201909,2019,2019.7014,BHS,NASSAU,BHS,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,2,1,2,-4.61783439490446,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,http://news.trust.org/item/20190912163814-7q0wm
873145425,20190916,201909,2019,2019.7014,BHS,NASSAU,BHS,,,,,,,,BHSGOV,BAHAMA,BHS,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,-0.62578222778473,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Travel-agents-faced-with-faulty-Bahamas-perceptions
873145427,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,CVL,TRAVELER,,,,,,CVL,,,1,036,036,03,1,4.0,6,1,6,-0.62578222778473,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Travel-agents-faced-with-faulty-Bahamas-perceptions
873145431,20190916,201909,2019,2019.7014,BHS,BAHAMA,BHS,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,071,071,07,2,7.4,1,1,1,-0.50188205771644,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.newsday.com/long-island/nassau/curran-nassau-budget-2020-1.36413791
873145434,20190916,201909,2019,2019.7014,BHSGOV,BAHAMA,BHS,,,,,GOV,,,BHS,NASSAU,BHS,,,,,,,,1,036,036,03,1,4.0,2,1,2,-0.62578222778473,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Travel-agents-faced-with-faulty-Bahamas-perceptions
873145617,20190916,201909,2019,2019.7014,CVL,TRAVELER,,,,,,CVL,,,BHS,BAHAMA,BHS,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.62578222778473,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190916,https://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Travel-agents-faced-with-faulty-Bahamas-perceptions
872756076,20190915,201909,2019,2019.6986,BHS,NASSAU,BHS,,,,,,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,1,043,043,04,1,2.8,70,4,70,-6.20457336872494,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,https://www.stabroeknews.com/2019/news/world/09/14/tropical-storm-humberto-lashes-bahamas-u-n-chief-shocked-at-devastation-from-dorian/
872756078,20190915,201909,2019,2019.6986,BHSGOV,HUBERT INGRAHAM,BHS,,,,,GOV,,,BHS,BAHAMIAN,BHS,,,,,,,,1,014,014,01,1,0.0,68,15,68,-6.53565277845792,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,https://tribune.net.ph/index.php/2019/09/15/storm-dumps-rain-on-bahamas/
872761225,20190915,201909,2019,2019.6986,BHS,BAHAMA,BHS,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,012,012,01,1,-0.4,2,1,2,-1.15163147792706,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,http://www.loopjamaica.com/content/efforts-underway-locate-33-jamaicans-bahamas-johnson-smith
872761748,20190915,201909,2019,2019.6986,GOVBUS,GOVERNMENT,,,,,,GOV,BUS,,BHS,BAHAMA,BHS,,,,,,,,1,012,012,01,1,-0.4,3,1,3,-1.15163147792706,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,http://www.loopjamaica.com/content/efforts-underway-locate-33-jamaicans-bahamas-johnson-smith
872769419,20190915,201909,2019,2019.6986,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,BHS,BAHAMA,BHS,,,,,,,,0,010,010,01,1,0.0,3,2,3,-6.38360021855167,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,https://www.thenews.com.pk/print/526768-tropical-storm-humberto-dumps-rain-on-hurricane-hit-bahamas
872770491,20190915,201909,2019,2019.6986,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,BHS,NASSAU,BHS,,,,,,,,1,042,042,04,1,1.9,40,3,40,-6.05700837039303,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,4,"Nassau, New Providence, Bahamas, The",BF,BF23,25.0833,-77.35,-1543832,20190915,https://www.independent.co.uk/news/world/bahamas-hurricane-dorian-relief-rain-tropical-storm-humberto-a9105736.html
